what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344078943291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344078947722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344079316294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344079319926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344079322950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344079426969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344079431453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344079471753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079472382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079486904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344079495122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344079624331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079624877
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079638757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079643540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344079649543
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080340574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080343606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080347071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080356588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344080508532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344080514881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344080517069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080518628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080534729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344080539898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080541520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080558167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344080918258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081630835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344081641436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081642104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081647056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344081656499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081657525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081706414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081813343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081817875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081819265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081841030
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344081850147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344081864179
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344081865220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081880104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344081901183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081903875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344081915113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081918736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344081921765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081930458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081942207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081947661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1344081952741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081956568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344081963092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344081968224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344081973398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344081976200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082018997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344082022838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082029925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082036973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344082040427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082055150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082056531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082066014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344082068580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082071715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082175896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082176605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082190880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344082196174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082197256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082200636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082205291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082205837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082214736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082219601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082220887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082233726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082234669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082329935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344082353914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082362772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082363456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082476497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082493896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082495071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082496041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082525759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344082538022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344082540036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082542282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082543075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082619222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344082640970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344082646047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344082648430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082649486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344082654224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083046049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083248523
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344083266697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083267563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083285707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083286809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083311279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083320868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083324104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083347287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083482249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344083926957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083928376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083937190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344083944105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083946294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083954551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344083958110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344083959888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083960736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083972313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083973465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083991325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344083997536
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084001238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084002106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084008456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084243877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084246009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084311481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084314392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084483548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084490821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084492434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084504470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084507416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084513515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084514537
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084528485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084549079
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084553258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084558945
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084560093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084566332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344084584273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084584980
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084589745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084594471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344084607452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084608045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084637672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344084673091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084711796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084712380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084718149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084722333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084724484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084725901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084727339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084732243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344084735429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344084738063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344084739155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084739781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084755616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084765031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084773086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084773758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084788147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084794555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084794824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084795035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084795299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084795537
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084796723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084796947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084797225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084797441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084797751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084798054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084798386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084798694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084798982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084799321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084799687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084800078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084800896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084801203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084801491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084801747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084802067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084802309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084802812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084803278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084804111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084805978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084806364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084806678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084807295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084807799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084808186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084808512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084808842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084809121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084809459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084809731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084810050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084810778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084811066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084811292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084811583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344084812088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344084817161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1344084841144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344084846292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084851347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084858816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084872187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084928312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084929852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084943816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084944559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344084953458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344085012542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085013448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085026047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344085032053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344085033567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344085149808
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344085151204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085151963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085170549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085192552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085216584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085240938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085343400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085364068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344085402279
